"353210280","MIKO£AJKI","2021","08",5.5,"",2.8,"",16.8,"",15.2,"",80.3,"",997.8,"",1013.0,"",59.3,"",80.2,""
"353210280","MIKO£AJKI","2021","09",4.5,"",3.1,"",12.8,"",12.1,"",81.7,"",1003.0,"",1018.5,"",24.9,"",19.4,""
"353210280","MIKO£AJKI","2021","10",.0,"8",3.9,"",8.8,"",9.2,"",81.1,"",1004.0,"",1019.7,"",9.8,"",12.1,""
"353210280","MIKO£AJKI","2021","11",.0,"8",4.2,"",4.6,"",7.8,"",90.9,"",997.4,"",1013.3,"",21.3,"",28.3,""
"353210280","MIKO£AJKI","2021","12",.0,"8",4.2,"",-2.0,"",5.0,"",90.9,"",997.4,"",1013.7,"",13.8,"",8.7,""
"353230295","BIA£YSTOK","2021","01",6.9,"",2.3,"",-3.0,"",4.9,"",92.0,"",990.9,"",1010.2,"",45.0,"",25.3,""
"353230295","BIA£YSTOK","2021","02",5.5,"",2.3,"",-4.6,"",4.1,"",84.6,"",1001.5,"",1021.1,"",8.7,"",10.4,""
"353230295","BIA£YSTOK","2021","03",5.4,"",2.4,"",1.8,"",5.7,"",79.3,"",999.0,"",1018.1,"",10.2,"",6.7,""
"353230295","BIA£YSTOK","2021","04",5.4,"",2.5,"",6.1,"",6.5,"",71.1,"",995.9,"",1014.6,"",18.8,"",5.8,""
"353230295","BIA£YSTOK","2021","05",5.1,"",2.5,"",11.7,"",9.7,"",72.5,"",993.1,"",1011.4,"",59.6,"",21.1,""
"353230295","BIA£YSTOK","2021","06",3.5,"",1.8,"",19.2,"",14.5,"",67.1,"",999.0,"",1017.0,"",30.6,"",18.7,""
"353230295","BIA£YSTOK","2021","07",3.9,"",1.7,"",21.5,"",19.2,"",76.8,"",995.9,"",1013.6,"",86.4,"",31.7,""
"353230295","BIA£YSTOK","2021","08",5.5,"",1.7,"",16.1,"",15.3,"",84.7,"",995.3,"",1013.3,"",55.8,"",86.8,""
"353230295","BIA£YSTOK","2021","09",5.0,"",1.9,"",11.6,"",11.6,"",84.5,"",1000.1,"",1018.5,"",49.1,"",32.7,""
"353230295","BIA£YSTOK","2021","10",4.4,"",2.3,"",7.9,"",8.4,"",79.4,"",1002.6,"",1021.3,"",7.0,"",3.4,""
"353230295","BIA£YSTOK","2021","11",6.8,"",2.7,"",4.1,"",7.5,"",90.1,"",995.4,"",1014.2,"",14.1,"",25.1,""
"353230295","BIA£YSTOK","2021","12",6.8,"",2.5,"",-2.4,"",4.8,"",88.5,"",994.9,"",1014.2,"",19.7,"",9.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2021","01",6.9,"",4.8,"",1.0,"",5.9,"",88.8,"",1007.9,"",1008.6,"",31.7,"",31.6,""
"354150100","KO£OBRZEG-DèWIRZYNO","2021","02",5.5,"",4.4,"",.5,"",5.5,"",82.1,"",1020.1,"",1020.8,"",18.4,"",19.4,""
"354150100","KO£OBRZEG-DèWIRZYNO","2021","03",5.5,"",4.8,"",3.9,"",6.9,"",83.8,"",1017.4,"",1018.1,"",18.6,"",9.8,""
"354150100","KO£OBRZEG-DèWIRZYNO","2021","04",4.6,"",6.1,"",5.7,"",7.2,"",78.9,"",1015.5,"",1016.2,"",11.2,"",5.4,""
"354150100","KO£OBRZEG-DèWIRZYNO","2021","05",4.8,"",4.4,"",11.3,"",10.3,"",77.8,"",1009.3,"",1010.0,"",41.1,"",10.8,""
"354150100","KO£OBRZEG-DèWIRZYNO","2021","06",3.7,"",4.6,"",18.3,"",15.5,"",74.9,"",1016.8,"",1017.4,"",20.0,"",2.9,""
"354150100","KO£OBRZEG-DèWIRZYNO","2021","07",4.9,"",4.6,"",20.0,"",18.7,"",80.4,"",1012.9,"",1013.5,"",31.6,"",14.7,""
"354150100","KO£OBRZEG-DèWIRZYNO","2021","08",5.3,"",5.1,"",16.9,"",15.3,"",80.2,"",1012.7,"",1013.4,"",65.4,"",89.3,""
"354150100","KO£OBRZEG-DèWIRZYNO","2021","09",5.2,"",4.7,"",15.2,"",14.4,"",83.4,"",1017.4,"",1018.1,"",18.9,"",27.7,""
"354150100","KO£OBRZEG-DèWIRZYNO","2021","10",5.2,"",4.9,"",11.1,"",10.7,"",80.6,"",1016.1,"",1016.8,"",44.4,"",18.2,""
"354150100","KO£OBRZEG-DèWIRZYNO","2021","11",6.9,"",4.8,"",6.9,"",9.0,"",89.4,"",1011.8,"",1012.5,"",57.1,"",34.8,""
"354150100","KO£OBRZEG-DèWIRZYNO","2021","12",6.7,"",5.1,"",1.2,"",6.2,"",88.8,"",1012.3,"",1013.0,"",27.0,"",15.0,""
"354160105","KOSZALIN","2021","01",7.2,"",2.9,"",.3,"",5.6,"",88.7,"",1004.5,"",1008.8,"",38.9,"",34.8,""
"354160105","KOSZALIN","2021","02",5.6,"",2.9,"",.2,"",5.3,"",79.7,"",1016.7,"",1021.0,"",11.9,"",12.9,""
"354160105","KOSZALIN","2021","03",5.6,"",3.2,"",3.7,"",6.5,"",80.3,"",1013.8,"",1018.1,"",19.4,"",17.9,""
"354160105","KOSZALIN","2021","04",5.2,"",3.6,"",5.5,"",6.7,"",74.0,"",1011.7,"",1016.0,"",13.3,"",3.7,""
"354160105","KOSZALIN","2021","05",5.3,"",3.1,"",11.3,"",9.7,"",73.4,"",1006.0,"",1010.1,"",43.2,"",9.3,""
"354160105","KOSZALIN","2021","06",3.9,"",2.8,"",18.8,"",14.3,"",67.8,"",1013.4,"",1017.5,"",11.0,"",12.7,""
"354160105","KOSZALIN","2021","07",5.1,"",2.7,"",20.1,"",17.8,"",76.3,"",1009.6,"",1013.7,"",55.6,"",4.9,""
"354160105","KOSZALIN","2021","08",5.5,"",2.8,"",16.4,"",14.5,"",78.5,"",1009.3,"",1013.4,"",53.9,"",45.2,""
"354160105","KOSZALIN","2021","09",5.7,"",2.6,"",14.9,"",13.4,"",79.6,"",1014.1,"",1018.2,"",16.2,"",15.3,""
"354160105","KOSZALIN","2021","10",5.5,"",3.2,"",10.6,"",10.3,"",80.3,"",1012.9,"",1017.1,"",33.3,"",38.0,""
"354160105","KOSZALIN","2021","11",7.0,"",3.2,"",6.4,"",8.7,"",88.9,"",1008.3,"",1012.5,"",51.0,"",35.0,""
"354160105","KOSZALIN","2021","12",6.8,"",3.5,"",.4,"",5.8,"",87.8,"",1008.8,"",1013.2,"",44.7,"",19.7,""
"354160115","USTKA","2021","01",.0,"8",.0,"8",.8,"",5.8,"",88.6,"",1006.9,"",1008.4,"",40.3,"",46.1,""
"354160115","USTKA","2021","02",.0,"8",5.0,"",.4,"",5.4,"",81.3,"",1019.3,"",1020.8,"",12.5,"",5.4,""
"354160115","USTKA","2021","03",.0,"8",.0,"8",3.8,"",6.7,"",82.7,"",1016.0,"",1017.5,"",14.2,"",12.8,""
"354160115","USTKA","2021","04",.0,"8",.0,"8",5.5,"",.0,"8",79.3,"",.0,"8",.0,"8",10.5,"",1.0,""
"354160115","USTKA","2021","05",.0,"8",4.6,"",11.3,"",10.0,"",76.2,"",1008.6,"",1010.0,"",36.0,"",18.7,""
"354160115","USTKA","2021","06",.0,"8",4.0,"",18.4,"",14.6,"",70.9,"",1016.0,"",1017.4,"",4.8,"",4.0,""
"354160115","USTKA","2021","07",.0,"8",4.1,"",20.2,"",18.4,"",77.7,"",1012.2,"",1013.6,"",23.3,"",6.4,""
"354160115","USTKA","2021","08",.0,"8",5.4,"",16.9,"",15.0,"",78.3,"",.0,"8",.0,"8",86.9,"",65.5,""
"354160115","USTKA","2021","09",.0,"8",4.7,"",15.0,"",13.4,"",78.2,"",1016.6,"",1018.0,"",9.9,"",33.8,""
"354160115","USTKA","2021","10",.0,"8",5.3,"",11.2,"",10.3,"",76.8,"",1015.2,"",1016.6,"",24.9,"",41.8,""
"354160115","USTKA","2021","11",.0,"8",5.3,"",6.8,"",8.6,"",85.5,"",1010.5,"",1011.9,"",49.3,"",35.7,""
"354160115","USTKA","2021","12",.0,"8",6.0,"",.9,"",5.8,"",84.3,"",1011.1,"",1012.6,"",33.3,"",10.9,""
"354170120","£EBA","2021","01",7.0,"",4.6,"",.6,"",5.7,"",87.7,"",1007.9,"",1008.4,"",27.3,"",23.5,""
"354170120","£EBA","2021","02",5.6,"",4.3,"",-.4,"",5.1,"",80.7,"",1020.4,"",1020.9,"",15.5,"",5.5,""
"354170120","£EBA","2021","03",5.7,"",5.6,"",3.5,"",6.6,"",83.0,"",1016.7,"",1017.2,"",16.4,"",12.4,""
"354170120","£EBA","2021","04",4.8,"",5.3,"",5.3,"",6.9,"",78.1,"",1014.8,"",1015.3,"",7.2,"",7.6,""
"354170120","£EBA","2021","05",4.9,"",4.7,"",11.1,"",9.9,"",76.1,"",1009.6,"",1010.0,"",39.3,"",17.7,""
"354170120","£EBA","2021","06",3.4,"",4.0,"",18.2,"",15.3,"",74.4,"",1017.0,"",1017.4,"",13.0,"",1.5,""
"354170120","£EBA","2021","07",4.5,"",4.0,"",20.2,"",19.4,"",82.2,"",1013.1,"",1013.5,"",9.0,"",23.5,""
"354170120","£EBA","2021","08",5.4,"",5.0,"",16.5,"",15.6,"",83.7,"",1012.4,"",1012.8,"",95.2,"",60.5,""
"354170120","£EBA","2021","09",5.2,"",4.1,"",14.4,"",13.5,"",81.8,"",1017.6,"",1018.0,"",14.3,"",16.9,""
"354170120","£EBA","2021","10",5.2,"",5.2,"",10.4,"",10.5,"",82.4,"",1016.2,"",1016.6,"",41.7,"",36.6,""
"354170120","£EBA","2021","11",6.7,"",5.3,"",6.4,"",8.6,"",88.7,"",1011.3,"",1011.8,"",32.2,"",23.6,""
"354170120","£EBA","2021","12",6.5,"",5.2,"",.4,"",5.5,"",84.9,"",1012.1,"",1012.6,"",25.1,"",8.1,""
"354170125","L BORK","2021","01",.0,"8",3.0,"",.2,"",5.6,"",88.5,"",1003.4,"",1008.4,"",38.5,"",17.8,""
"354170125","L BORK","2021","02",.0,"8",2.8,"",-1.0,"",5.0,"",82.5,"",1015.8,"",1020.9,"",13.2,"",5.2,""
"354170125","L BORK","2021","03",.0,"8",.0,"8",3.3,"",.0,"8",81.7,"",.0,"8",.0,"8",38.1,"",12.9,""
"354170125","L BORK","2021","04",.0,"8",3.6,"",5.5,"",6.5,"",73.2,"",1010.2,"",1015.2,"",15.5,"",3.7,""
"354170125","L BORK","2021","05",.0,"8",3.2,"",11.5,"",9.7,"",73.3,"",1005.2,"",1010.0,"",39.9,"",15.1,""
"354170125","L BORK","2021","06",.0,"8",2.7,"",18.9,"",14.3,"",67.9,"",1012.5,"",1017.2,"",10.7,"",2.1,""
"354170125","L BORK","2021","07",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"354170125","L BORK","2021","08",.0,"8",.0,"8",16.4,"",.0,"8",81.5,"",1008.0,"",1012.8,"",75.5,"",66.9,""
"354170125","L BORK","2021","09",.0,"8",2.4,"",14.2,"",13.2,"",82.0,"",1013.2,"",1018.0,"",53.4,"",19.3,""
"354170125","L BORK","2021","10",.0,"8",.0,"8",10.3,"",.0,"8",82.9,"",1012.0,"",1016.9,"",9.0,"",5.3,""
"354170125","L BORK","2021","11",.0,"8",3.2,"",6.1,"",8.7,"",91.2,"",1007.0,"",1011.9,"",46.2,"",36.1,""
"354170125","L BORK","2021","12",.0,"8",3.3,"",.1,"",5.9,"",91.2,"",1007.7,"",1012.7,"",34.2,"",8.5,""
"354180135","HEL","2021","01",7.0,"",4.2,"",.6,"",5.8,"",89.5,"",1008.2,"",1008.6,"",41.9,"",32.7,""
"354180135","HEL","2021","02",5.1,"",4.4,"",-.4,"",5.1,"",81.9,"",1020.5,"",1020.9,"",17.0,"",7.0,""
"354180135","HEL","2021","03",5.1,"",4.1,"",3.4,"",6.5,"",82.2,"",1016.8,"",1017.2,"",20.7,"",11.6,""
"354180135","HEL","2021","04",4.6,"",3.9,"",5.5,"",6.9,"",77.2,"",1014.7,"",1015.1,"",6.4,"",3.4,""
"354180135","HEL","2021","05",4.5,"",3.8,"",11.0,"",10.2,"",78.5,"",1010.1,"",1010.5,"",59.2,"",16.8,""
"354180135","HEL","2021","06",3.0,"",3.3,"",18.7,"",15.9,"",74.1,"",1017.2,"",1017.6,"",11.0,"",10.9,""
"354180135","HEL","2021","07",4.2,"",3.4,"",21.2,"",20.3,"",80.8,"",1013.3,"",1013.6,"",29.2,"",13.8,""
"354180135","HEL","2021","08",5.3,"",4.0,"",17.6,"",15.8,"",79.2,"",1012.4,"",1012.8,"",23.2,"",47.0,""
"354180135","HEL","2021","09",4.6,"",3.9,"",14.8,"",13.6,"",79.7,"",1017.8,"",1018.2,"",41.7,"",12.4,""
"354180135","HEL","2021","10",4.5,"",4.6,"",10.5,"",10.5,"",82.3,"",1017.0,"",1017.4,"",19.0,"",26.7,""
"354180135","HEL","2021","11",6.4,"",4.7,"",6.9,"",8.7,"",86.5,"",1011.6,"",1012.0,"",46.8,"",21.9,""
"354180135","HEL","2021","12",6.3,"",5.0,"",1.1,"",5.8,"",85.0,"",1012.3,"",1012.7,"",17.9,"",15.5,""
"354180155","GDA—SK-åWIBNO","2021","01",6.9,"",4.1,"",-1.0,"",5.3,"",89.0,"",1007.6,"",1008.7,"",42.4,"",21.7,""
"354180155","GDA—SK-åWIBNO","2021","02",5.2,"",4.0,"",-2.3,"",4.5,"",82.1,"",1019.8,"",1021.0,"",8.1,"",14.1,""
"354180155","GDA—SK-åWIBNO","2021","03",5.1,"",4.1,"",3.7,"",6.4,"",79.1,"",1016.2,"",1017.3,"",14.2,"",13.3,""
"354180155","GDA—SK-åWIBNO","2021","04",4.8,"",4.2,"",5.6,"",6.8,"",74.9,"",1013.9,"",1015.0,"",10.1,"",4.4,""
"354180155","GDA—SK-åWIBNO","2021","05",4.8,"",4.3,"",11.4,"",10.1,"",75.3,"",1009.3,"",1010.4,"",47.0,"",17.8,""
"354180155","GDA—SK-åWIBNO","2021","06",3.0,"",3.3,"",18.7,"",15.5,"",72.9,"",1016.4,"",1017.5,"",27.6,"",15.3,""
"354180155","GDA—SK-åWIBNO","2021","07",4.3,"",3.2,"",21.1,"",19.2,"",77.4,"",1012.5,"",1013.6,"",45.4,"",22.7,""
"354180155","GDA—SK-åWIBNO","2021","08",5.3,"",3.5,"",17.5,"",14.8,"",75.4,"",1011.7,"",1012.8,"",25.0,"",28.2,""
"354180155","GDA—SK-åWIBNO","2021","09",.0,"8",3.6,"",14.5,"",12.6,"",76.2,"",1017.1,"",1018.2,"",16.8,"",11.2,""
"354180155","GDA—SK-åWIBNO","2021","10",.0,"8",4.2,"",9.6,"",9.7,"",80.4,"",1016.6,"",1017.7,"",11.0,"",13.4,""
"354180155","GDA—SK-åWIBNO","2021","11",.0,"8",4.1,"",5.9,"",8.2,"",87.0,"",1011.1,"",1012.2,"",20.3,"",11.1,""
"354180155","GDA—SK-åWIBNO","2021","12",.0,"8",4.7,"",-.6,"",5.4,"",88.3,"",1011.7,"",1012.9,"",9.1,"",10.3,""
"354190160","ELBL•G-MILEJEWO","2021","01",7.1,"",4.3,"",-2.3,"",4.9,"",91.0,"",985.8,"",1009.0,"",45.1,"",21.9,""
"354190160","ELBL•G-MILEJEWO","2021","02",5.5,"",4.2,"",-2.9,"",4.5,"",83.5,"",997.5,"",1021.2,"",10.1,"",12.5,""
"354190160","ELBL•G-MILEJEWO","2021","03",5.6,"",4.5,"",2.5,"",6.0,"",81.0,"",994.4,"",1017.5,"",28.6,"",30.9,""
"354190160","ELBL•G-MILEJEWO","2021","04",5.3,"",4.2,"",5.2,"",6.4,"",74.0,"",992.2,"",1015.0,"",16.0,"",10.7,""
"354190160","ELBL•G-MILEJEWO","2021","05",5.3,"",4.1,"",10.8,"",9.3,"",73.1,"",988.4,"",1010.7,"",65.9,"",20.5,""
"354190160","ELBL•G-MILEJEWO","2021","06",3.4,"",2.8,"",18.4,"",14.3,"",68.9,"",995.8,"",1017.7,"",28.0,"",18.4,""
"354190160","ELBL•G-MILEJEWO","2021","07",4.6,"",2.9,"",20.2,"",18.4,"",78.2,"",992.2,"",1013.8,"",49.9,"",48.1,""
"354190160","ELBL•G-MILEJEWO","2021","08",5.8,"",3.4,"",15.9,"",14.4,"",80.5,"",991.1,"",1013.0,"",91.5,"",48.4,""
"354190160","ELBL•G-MILEJEWO","2021","09",5.2,"",3.3,"",13.1,"",11.9,"",79.2,"",996.2,"",1018.5,"",25.4,"",22.3,""
"354190160","ELBL•G-MILEJEWO","2021","10",5.1,"",4.8,"",8.9,"",9.1,"",79.2,"",995.8,"",1018.3,"",25.8,"",23.5,""
"354190160","ELBL•G-MILEJEWO","2021","11",6.7,"",4.6,"",4.4,"",7.7,"",91.0,"",989.8,"",1012.6,"",52.8,"",34.7,""
"354190160","ELBL•G-MILEJEWO","2021","12",6.8,"",5.0,"",-2.3,"",5.0,"",92.3,"",989.8,"",1013.2,"",28.8,"",19.7,""
"354210185","K TRZYN","2021","01",.0,"8",3.3,"",-2.8,"",4.8,"",89.8,"",995.4,"",1009.4,"",21.2,"",9.6,""
"354210185","K TRZYN","2021","02",.0,"8",2.9,"",-4.0,"",4.3,"",82.5,"",1006.9,"",1021.1,"",2.0,"",5.4,""
"354210185","K TRZYN","2021","03",.0,"8",3.6,"",2.4,"",6.0,"",79.9,"",1003.5,"",1017.4,"",12.3,"",12.9,""
"354210185","K TRZYN","2021","04",.0,"8",3.5,"",6.0,"",6.6,"",72.4,"",1000.9,"",1014.5,"",23.3,"",15.0,""
"354210185","K TRZYN","2021","05",.0,"8",.0,"8",11.8,"",.0,"8",69.3,"",.0,"8",.0,"8",46.6,"",30.0,""
"354210185","K TRZYN","2021","06",.0,"8",2.5,"",19.2,"",14.8,"",68.3,"",1004.2,"",1017.3,"",49.4,"",8.7,""
"354210185","K TRZYN","2021","07",.0,"8",2.6,"",21.5,"",18.6,"",74.0,"",1000.6,"",1013.5,"",27.8,"",50.0,""
"354210185","K TRZYN","2021","08",.0,"8",2.8,"",16.6,"",14.7,"",79.1,"",999.6,"",1012.8,"",85.2,"",43.6,""
"354210185","K TRZYN","2021","09",.0,"8",2.9,"",12.8,"",11.8,"",80.0,"",1005.0,"",1018.3,"",11.7,"",16.3,""
"354210185","K TRZYN","2021","10",.0,"8",4.1,"",8.8,"",9.0,"",79.2,"",1005.6,"",1019.2,"",10.3,"",9.9,""
"354210185","K TRZYN","2021","11",.0,"8",4.4,"",4.6,"",7.7,"",89.8,"",999.1,"",1012.8,"",17.4,"",13.3,""
"354210185","K TRZYN","2021","12",.0,"8",4.0,"",-2.2,"",5.0,"",90.9,"",999.3,"",1013.4,"",12.1,"",10.7,""
"354220195","SUWA£KI","2021","01",7.1,"",3.1,"",-3.7,"",4.7,"",91.9,"",986.3,"",1009.9,"",32.7,"",26.0,""
"354220195","SUWA£KI","2021","02",5.4,"",3.2,"",-5.2,"",4.0,"",85.0,"",997.2,"",1021.2,"",3.9,"",5.4,""
"354220195","SUWA£KI","2021","03",5.5,"",3.5,"",1.4,"",5.7,"",81.4,"",994.0,"",1017.3,"",13.4,"",13.9,""
"354220195","SUWA£KI","2021","04",5.5,"",3.9,"",5.7,"",6.5,"",72.3,"",991.4,"",1014.3,"",24.0,"",12.8,""
"354220195","SUWA£KI","2021","05",4.8,"",3.5,"",11.3,"",9.2,"",70.5,"",988.7,"",1011.1,"",50.1,"",48.0,""
"354220195","SUWA£KI","2021","06",3.2,"",2.5,"",19.1,"",14.2,"",66.2,"",995.3,"",1017.2,"",31.7,"",21.4,""
"354220195","SUWA£KI","2021","07",3.5,"",2.5,"",21.5,"",18.6,"",74.1,"",992.0,"",1013.6,"",65.3,"",64.4,""
"354220195","SUWA£KI","2021","08",.0,"8",2.8,"",15.9,"",14.8,"",83.1,"",990.9,"",1013.0,"",56.5,"",88.9,""
"354220195","SUWA£KI","2021","09",.0,"8",3.0,"",11.1,"",11.0,"",83.6,"",995.8,"",1018.4,"",36.7,"",27.7,""
"354220195","SUWA£KI","2021","10",.0,"8",3.3,"",7.8,"",8.5,"",80.2,"",997.3,"",1020.2,"",8.3,"",12.8,""
"354220195","SUWA£KI","2021","11",6.8,"",3.7,"",3.7,"",7.3,"",90.3,"",990.2,"",1013.2,"",18.6,"",29.4,""
"354220195","SUWA£KI","2021","12",.0,"8",.0,"8",-3.5,"",4.6,"",91.0,"",990.0,"",1013.6,"",16.4,"",10.9,""
