"252210050","PU£TUSK","2018","02",5.2,"",-1.2,"",-16.3,"",-6.3,"",-4.0,"",-18.3,"",8.3,"",4.5,"","01","",3,"",5,1,3
"252210050","PU£TUSK","2018","03",14.9,"",4.7,"",-15.3,"",-3.4,"",.0,"",-18.3,"",11.7,"",8.5,"","31","",1,"",1,5,2
"252210050","PU£TUSK","2018","04",28.4,"",19.6,"",-2.1,"",6.5,"",12.6,"",-5.0,"",30.7,"",9.0,"","01","",0,"",0,10,0
"252210050","PU£TUSK","2018","05",30.8,"",23.8,"",4.4,"",10.0,"",17.0,"",-.5,"",46.9,"",22.8,"","26","",0,"",0,10,0
"252210050","PU£TUSK","2018","06",31.8,"",25.3,"",3.9,"",12.0,"",18.8,"",.1,"",33.2,"",14.0,"","25","",0,"",0,9,0
"252210050","PU£TUSK","2018","07",31.3,"",26.8,"",9.4,"",15.0,"",20.9,"",7.9,"",139.2,"",22.5,"","16","",0,"",0,13,0
"252210050","PU£TUSK","2018","08",32.4,"",26.4,"",5.9,"",13.8,"",20.0,"",4.8,"",54.6,"",18.8,"","11","",0,"",0,8,0
"252210050","PU£TUSK","2018","09",29.3,"",21.7,"",-.6,"",9.7,"",14.8,"",-2.2,"",40.9,"",20.0,"","23","",0,"",0,9,0
"252210050","PU£TUSK","2018","10",20.8,"",15.4,"",-.1,"",3.3,"",8.4,"",-1.5,"",45.1,"",19.0,"","28","",0,"",0,9,0
"252210050","PU£TUSK","2018","11",18.3,"",6.8,"",-8.9,"",.8,"",3.5,"",-9.4,"",12.5,"",5.5,"","13","",0,"",0,4,0
"252210050","PU£TUSK","2018","12",8.0,"",2.7,"",-13.9,"",-1.6,"",.5,"",-15.5,"",68.7,"",12.8,"","07","",9,"",9,11,7
"252210170","WARSZAWA-OBSERWATORIUM II","2018","01",9.4,"",2.9,"",-8.7,"",-1.3,"",.5,"",.0,"8",.0,"8",.0,"8","","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2018","02",5.0,"",-.9,"",-15.1,"",-5.3,"",-3.5,"",.0,"8",.0,"8",.0,"8","","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2018","03",14.8,"",5.0,"",-15.5,"",-2.8,"",.5,"",.0,"8",.0,"8",.0,"8","","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2018","04",28.3,"",20.5,"",-1.4,"",7.8,"",13.4,"",.0,"8",.0,"8",.0,"8","","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2018","05",31.0,"",23.7,"",7.1,"",11.9,"",17.4,"",.0,"8",.0,"8",.0,"8","","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2018","06",31.3,"",24.8,"",7.3,"",14.3,"",19.1,"",.0,"8",.0,"8",.0,"8","","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2018","07",31.2,"",26.3,"",11.7,"",17.0,"",21.1,"",.0,"8",.0,"8",.0,"8","","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2018","08",31.8,"",26.5,"",10.0,"",16.0,"",20.6,"",.0,"8",.0,"8",.0,"8","","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2018","09",28.0,"",21.1,"",1.7,"",11.6,"",15.5,"",.0,"8",.0,"8",.0,"8","","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2018","10",20.2,"",14.4,"",2.3,"",5.9,"",9.4,"",.0,"8",.0,"8",.0,"8","","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2018","11",17.6,"",6.9,"",-7.8,"",2.2,"",4.1,"",.0,"8",.0,"8",.0,"8","","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2018","12",7.9,"",3.2,"",-11.6,"",-.5,"",1.3,"",.0,"8",.0,"8",.0,"8","","",0,"",0,0,0
"252220030","SZEPIETOWO","2018","01",7.5,"",1.1,"",-10.9,"",-3.0,"",-1.1,"",-13.0,"",32.8,"",10.0,"","29","",19,"",13,7,6
"252220030","SZEPIETOWO","2018","02",3.9,"",-2.1,"",-18.5,"",-6.8,"",-4.7,"",-23.0,"",14.3,"",9.4,"","01","",2,"",15,0,8
"252220030","SZEPIETOWO","2018","03",11.5,"",3.1,"",-22.0,"",-4.6,"",-1.0,"",-28.0,"",23.5,"",17.3,"","31","",3,"",6,4,3
"252220030","SZEPIETOWO","2018","04",27.4,"",18.9,"",-2.0,"",5.8,"",12.0,"",-6.5,"",30.3,"",25.6,"","01","",1,"",1,4,1
"252220030","SZEPIETOWO","2018","05",28.9,"",22.9,"",5.0,"",10.0,"",16.6,"",.0,"",67.9,"",24.9,"","25","",0,"",0,7,0
"252220030","SZEPIETOWO","2018","06",29.9,"",24.1,"",4.0,"",11.6,"",18.1,"",-.5,"",28.6,"",8.0,"","25","",0,"",0,10,0
"252220030","SZEPIETOWO","2018","07",31.3,"",25.5,"",9.8,"",13.8,"",19.8,"",8.2,"",100.8,"",17.5,"","02","",0,"",0,15,0
"252220030","SZEPIETOWO","2018","08",32.3,"",26.2,"",7.4,"",12.5,"",19.6,"",4.8,"",58.9,"",15.8,"","10","",0,"",0,9,0
"252220030","SZEPIETOWO","2018","09",27.9,"",20.6,"",.0,"",8.9,"",14.3,"",-2.0,"",39.0,"",22.6,"","23","",0,"",0,7,0
"252220030","SZEPIETOWO","2018","10",21.4,"",14.7,"",-1.0,"",3.3,"",8.4,"",-4.0,"",49.7,"",25.1,"","23","",0,"",0,9,0
"252220030","SZEPIETOWO","2018","11",16.0,"",5.6,"",-9.0,"",.5,"",2.9,"",-10.5,"",17.9,"",6.0,"","13","",0,"",0,9,0
"252220030","SZEPIETOWO","2018","12",7.0,"",1.7,"",-12.5,"",-1.8,"",-.2,"",-14.0,"",79.5,"",13.8,"","07","",8,"",11,11,14
"252230120","BIA£OWIE¯A","2018","01",7.5,"",1.0,"",-11.7,"",-3.9,"",-1.6,"",-17.7,"",38.5,"",8.9,"","29","",22,"",14,9,9
"252230120","BIA£OWIE¯A","2018","02",3.9,"",-1.9,"",-22.3,"",-7.6,"",-5.1,"",-23.5,"",17.4,"",5.2,"","01","",6,"",22,1,16
"252230120","BIA£OWIE¯A","2018","03",13.0,"",3.2,"",-22.1,"",-5.6,"",-1.7,"",-26.3,"",26.9,"",12.6,"","31","",6,"",9,6,7
"252230120","BIA£OWIE¯A","2018","04",27.5,"",18.6,"",-3.5,"",5.3,"",11.5,"",-6.5,"",27.2,"",19.0,"","01","",6,"",2,9,2
"252230120","BIA£OWIE¯A","2018","05",29.9,"",23.1,"",3.4,"",8.2,"",15.9,"",-1.4,"",31.2,"",13.4,"","16","",0,"",0,9,0
"252230120","BIA£OWIE¯A","2018","06",29.6,"",24.5,"",1.0,"",10.6,"",18.1,"",-.8,"",37.6,"",11.5,"","25","",0,"",0,8,0
"252230120","BIA£OWIE¯A","2018","07",30.3,"",24.5,"",9.0,"",14.5,"",19.4,"",7.5,"",78.7,"",16.8,"","01","",0,"",0,18,0
"252230120","BIA£OWIE¯A","2018","08",31.6,"",25.8,"",7.2,"",12.7,"",18.9,"",4.7,"",82.1,"",28.2,"","11","",0,"",0,10,0
"252230120","BIA£OWIE¯A","2018","09",28.2,"",20.2,"",-.1,"",9.2,"",13.8,"",-2.0,"",49.1,"",21.5,"","23","",0,"",0,11,0
"252230120","BIA£OWIE¯A","2018","10",21.9,"",14.8,"",-2.5,"",3.3,"",7.7,"",-4.8,"",48.9,"",20.2,"","23","",0,"",0,10,0
"252230120","BIA£OWIE¯A","2018","11",15.9,"",5.2,"",-9.6,"",.2,"",2.4,"",-13.9,"",26.1,"",8.5,"","13","",0,"",0,8,4
"252230120","BIA£OWIE¯A","2018","12",5.7,"",1.3,"",-13.1,"",-2.1,"",-.5,"",-14.7,"",89.9,"",11.3,"","16","",17,"",13,10,14
"253140060","GOLENIÓW","2018","01",11.6,"",4.4,"",-9.8,"",.3,"",2.2,"",.0,"8",63.3,"",10.2,"","03","",5,"",6,12,7
"253140060","GOLENIÓW","2018","02",7.8,"",1.3,"",-16.2,"",-5.2,"",-2.4,"",.0,"8",2.1,"",.9,"","15","",3,"",3,3,5
"253140060","GOLENIÓW","2018","03",15.9,"",4.7,"",-16.5,"",-3.6,"",.0,"",.0,"8",32.1,"",7.8,"","31","",2,"",2,8,6
"253140060","GOLENIÓW","2018","04",26.1,"",18.7,"",-.2,"",6.3,"",11.8,"",.0,"8",24.9,"",5.2,"","26","",2,"",1,12,1
"253140060","GOLENIÓW","2018","05",31.3,"",23.5,"",-.3,"",9.0,"",16.6,"",.0,"8",25.5,"",19.8,"","27","",0,"",0,7,0
"253140060","GOLENIÓW","2018","06",30.8,"",24.4,"",5.2,"",12.0,"",18.5,"",.0,"8",33.5,"",13.8,"","21","",0,"",0,4,0
"253140060","GOLENIÓW","2018","07",33.1,"",25.6,"",4.7,"",13.2,"",19.9,"",.0,"8",84.9,"",31.3,"","11","",0,"",0,7,0
"253140060","GOLENIÓW","2018","08",36.3,"",26.9,"",6.8,"",14.2,"",20.3,"",.0,"8",24.3,"",14.1,"","30","",0,"",0,10,0
"253140060","GOLENIÓW","2018","09",30.0,"",21.6,"",2.7,"",10.1,"",15.0,"",.0,"8",22.0,"",15.1,"","24","",0,"",0,10,0
"253140060","GOLENIÓW","2018","10",23.9,"",15.8,"",.3,"",5.6,"",9.9,"",.0,"8",26.0,"",12.1,"","23","",0,"",0,12,0
"253140060","GOLENIÓW","2018","11",16.1,"",7.7,"",-5.9,"",1.9,"",4.4,"",.0,"8",10.4,"",6.7,"","13","",0,"",0,7,0
"253140060","GOLENIÓW","2018","12",11.5,"",5.3,"",-2.7,"",1.5,"",3.4,"",.0,"8",54.4,"",9.9,"","07","",0,"",0,19,2
"253170210","CHRZ¥STOWO","2018","01",10.8,"",3.3,"",-10.4,"",-1.7,"",.7,"",-15.2,"",56.6,"",12.5,"","03","",18,"",10,14,7
"253170210","CHRZ¥STOWO","2018","02",9.8,"",-.1,"",-15.0,"",-5.4,"",-3.0,"",-19.0,"",2.2,"",1.0,"","04","",1,"",1,0,6
"253170210","CHRZ¥STOWO","2018","03",14.2,"",3.8,"",-14.4,"",-3.3,"",-.2,"",-19.5,"",31.8,"",9.0,"","12","",3,"",3,8,5
"253170210","CHRZ¥STOWO","2018","04",27.9,"",18.3,"",-1.0,"",6.4,"",11.8,"",-8.4,"",48.4,"",25.7,"","16","",0,"",0,12,0
"253170210","CHRZ¥STOWO","2018","05",31.0,"",23.3,"",3.9,"",10.9,"",17.1,"",-2.0,"",5.1,"",3.7,"","02","",0,"",0,5,0
"253170210","CHRZ¥STOWO","2018","06",32.1,"",24.3,"",6.3,"",12.1,"",18.3,"",.4,"",44.4,"",20.1,"","02","",0,"",0,9,0
"253170210","CHRZ¥STOWO","2018","07",32.6,"",26.4,"",7.0,"",14.1,"",20.5,"",3.1,"",120.0,"",28.3,"","17","",0,"",0,11,0
"253170210","CHRZ¥STOWO","2018","08",33.8,"",26.8,"",7.9,"",14.9,"",20.4,"",4.2,"",14.0,"",5.6,"","24","",0,"",0,9,0
"253170210","CHRZ¥STOWO","2018","09",29.8,"",21.7,"",2.7,"",10.8,"",15.5,"",-.6,"",32.0,"",11.7,"","24","",0,"",0,9,0
"253170210","CHRZ¥STOWO","2018","10",23.4,"",15.6,"",.6,"",5.2,"",9.7,"",-4.1,"",24.7,"",12.5,"","23","",0,"",0,9,0
"253170210","CHRZ¥STOWO","2018","11",16.8,"",7.2,"",-6.0,"",2.2,"",4.3,"",-7.7,"",8.4,"",4.5,"","13","",0,"",0,10,0
"253170210","CHRZ¥STOWO","2018","12",10.3,"",4.2,"",-8.9,"",.1,"",2.0,"",-9.9,"",52.1,"",8.1,"","21","",5,"",4,17,6
"253210130","SZCZYTNO","2018","01",8.4,"",1.4,"",-11.2,"",-4.1,"",-1.3,"",-12.9,"",28.7,"",6.5,"","29","",13,"",9,3,7
"253210130","SZCZYTNO","2018","02",4.4,"",-1.2,"",-21.4,"",-8.3,"",-5.0,"",-23.5,"",6.2,"",3.4,"","01","",2,"",6,1,2
"253210130","SZCZYTNO","2018","03",11.4,"",3.5,"",-20.0,"",-5.6,"",-1.4,"",-22.2,"",16.8,"",5.0,"","31","",6,"",6,3,5
"253210130","SZCZYTNO","2018","04",27.1,"",18.5,"",-4.6,"",4.4,"",11.0,"",-5.1,"",32.4,"",8.0,"","01","",0,"",0,7,3
"253210130","SZCZYTNO","2018","05",28.6,"",23.0,"",1.7,"",9.2,"",16.2,"",-1.1,"",42.9,"",35.4,"","26","",0,"",0,5,0
"253210130","SZCZYTNO","2018","06",30.6,"",24.2,"",2.6,"",11.2,"",17.8,"",-.6,"",45.1,"",18.6,"","25","",0,"",0,6,0
"253210130","SZCZYTNO","2018","07",30.4,"",26.0,"",7.8,"",14.6,"",20.1,"",5.8,"",176.2,"",45.0,"","17","",0,"",0,11,0
"253210130","SZCZYTNO","2018","08",32.1,"",25.6,"",5.4,"",13.2,"",18.9,"",4.3,"",52.4,"",20.0,"","11","",0,"",0,9,0
"253210130","SZCZYTNO","2018","09",-99.9,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8","","",0,"8",0,0,0
"253210370","ŒWIÊTAJNO","2018","10",20.8,"",14.4,"",-2.3,"",2.4,"",7.4,"",-5.4,"",41.4,"",17.7,"","23","",0,"",0,8,0
"253210370","ŒWIÊTAJNO","2018","11",16.3,"",5.6,"",-8.6,"",.5,"",2.9,"",-9.3,"",21.8,"",12.0,"","13","",0,"",0,6,1
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2018","01",8.6,"",1.4,"",-11.9,"",-4.2,"",-1.5,"",-18.6,"",26.6,"",6.5,"","29","",9,"",9,7,5
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2018","02",4.1,"",-1.6,"",-20.4,"",-7.1,"",-4.8,"",-24.5,"",10.0,"",5.2,"","01","",3,"",12,1,8
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2018","03",12.2,"",3.1,"",-20.1,"",-5.7,"",-1.7,"",-23.5,"",19.0,"",8.1,"","31","",5,"",9,6,8
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2018","04",26.8,"",17.7,"",-3.5,"",4.5,"",11.0,"",-6.2,"",52.1,"",26.6,"","01","",1,"",1,10,1
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2018","05",29.4,"",22.9,"",3.2,"",7.9,"",16.1,"",-2.6,"",24.5,"",11.5,"","16","",0,"",0,6,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2018","06",30.4,"",24.3,"",.7,"",9.9,"",17.7,"",-5.7,"",25.6,"",17.2,"","24","",0,"",0,9,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2018","07",30.7,"",25.3,"",9.2,"",14.3,"",19.9,"",3.9,"",96.5,"",22.3,"","15","",0,"",0,13,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2018","08",31.3,"",25.6,"",4.1,"",11.6,"",18.5,"",-1.1,"",69.6,"",28.2,"","11","",0,"",0,11,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2018","09",29.5,"",20.9,"",-2.1,"",7.7,"",13.6,"",-7.5,"",21.9,"",11.0,"","23","",0,"",0,9,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2018","10",20.8,"",14.9,"",-3.5,"",1.4,"",7.1,"",-8.0,"",37.8,"",10.0,"","23","",0,"",0,10,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2018","11",15.9,"",5.7,"",-9.8,"",-.2,"",2.6,"",-14.5,"",20.1,"",8.4,"","13","",0,"",0,12,2
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2018","12",8.2,"",1.9,"",-15.3,"",-2.4,"",-.3,"",-20.0,"",57.1,"",11.8,"","07","",10,"",15,9,15
"253220330","MARIANOWO II","2018","01",8.5,"",1.6,"",-11.0,"",-2.8,"",-.7,"",-12.1,"",31.8,"",6.5,"","29","",17,"",10,6,8
"253220330","MARIANOWO II","2018","02",4.4,"",-1.7,"",-18.0,"",-6.7,"",-4.4,"",-20.6,"",11.0,"",6.0,"","01","",4,"",11,2,9
"253220330","MARIANOWO II","2018","03",12.9,"",3.2,"",-19.7,"",-4.2,"",-.9,"",-22.2,"",18.6,"",9.5,"","31","",5,"",8,8,4
"253220330","MARIANOWO II","2018","04",27.6,"",18.7,"",-1.6,"",6.4,"",12.1,"",-4.7,"",25.0,"",17.5,"","01","",0,"",0,7,1
"253220330","MARIANOWO II","2018","05",29.1,"",23.1,"",4.3,"",10.4,"",16.9,"",1.2,"",34.4,"",13.2,"","25","",0,"",0,8,0
"253220330","MARIANOWO II","2018","06",31.4,"",24.6,"",4.1,"",12.1,"",18.6,"",1.4,"",38.6,"",11.8,"","23","",0,"",0,9,0
"253220330","MARIANOWO II","2018","07",31.3,"",25.5,"",9.8,"",14.7,"",20.2,"",7.2,"",152.7,"",39.0,"","14","",0,"",0,15,0
"253220330","MARIANOWO II","2018","08",32.8,"",26.0,"",6.9,"",14.0,"",19.8,"",5.4,"",53.6,"",28.0,"","11","",0,"",0,6,0
"253220330","MARIANOWO II","2018","09",28.4,"",21.0,"",1.0,"",9.8,"",14.9,"",-1.4,"",29.5,"",18.1,"","23","",0,"",0,9,0
"253220330","MARIANOWO II","2018","10",21.0,"",14.8,"",-.4,"",4.6,"",8.9,"",-3.4,"",49.5,"",14.8,"","23","",0,"",0,10,0
"253220330","MARIANOWO II","2018","11",16.6,"",6.0,"",-8.5,"",1.3,"",3.4,"",-11.4,"",17.0,"",8.3,"","13","",0,"",0,9,0
"253220330","MARIANOWO II","2018","12",7.8,"",2.4,"",-12.6,"",-1.6,"",.3,"",-14.0,"",65.8,"",11.4,"","07","",9,"",12,11,13
"253230020","RÓ¯ANYSTOK","2018","01",7.5,"",.6,"",-14.0,"",-4.5,"",-1.9,"",-14.5,"",28.2,"",8.6,"","29","",14,"",12,5,8
"253230020","RÓ¯ANYSTOK","2018","02",3.5,"",-2.1,"",-19.5,"",-8.2,"",-5.4,"",-22.3,"",26.7,"",12.7,"","01","",10,"",27,0,15
"253230020","RÓ¯ANYSTOK","2018","03",10.4,"",2.5,"",-19.0,"",-5.6,"",-1.8,"",-22.3,"",17.8,"",8.0,"","31","",14,"",12,2,9
"253230020","RÓ¯ANYSTOK","2018","04",26.9,"",17.4,"",-3.0,"",5.4,"",11.1,"",-4.6,"",58.2,"",24.7,"","01","",3,"",1,9,2
"253230020","RÓ¯ANYSTOK","2018","05",29.9,"",23.3,"",4.0,"",9.3,"",16.4,"",.4,"",29.8,"",12.0,"","25","",0,"",0,7,0
"253230020","RÓ¯ANYSTOK","2018","06",30.5,"",24.6,"",2.6,"",10.7,"",18.0,"",-2.0,"",10.8,"",4.0,"","02","",0,"",0,5,0
"253230020","RÓ¯ANYSTOK","2018","07",31.5,"",25.7,"",9.0,"",14.5,"",19.9,"",7.8,"",132.5,"",35.5,"","14","",0,"",0,13,0
"253230020","RÓ¯ANYSTOK","2018","08",31.5,"",25.6,"",8.0,"",13.3,"",19.2,"",5.7,"",64.1,"",17.5,"","14","",0,"",0,8,0
"253230020","RÓ¯ANYSTOK","2018","09",26.9,"",20.1,"",2.1,"",9.2,"",14.1,"",.0,"",48.7,"",22.7,"","04","",0,"",0,11,0
"253230020","RÓ¯ANYSTOK","2018","10",20.4,"",14.0,"",-.4,"",3.7,"",8.3,"",-3.5,"",58.0,"",20.9,"","23","",0,"",0,14,0
"253230020","RÓ¯ANYSTOK","2018","11",15.3,"",4.9,"",-9.0,"",-.1,"",2.5,"",-10.0,"",20.2,"",8.5,"","13","",0,"",0,8,0
"253230020","RÓ¯ANYSTOK","2018","12",5.4,"",1.3,"",-14.5,"",-3.1,"",-.7,"",-16.5,"",71.6,"",8.8,"","07","",15,"",19,8,16
"254170210","BORUCINO","2018","01",8.8,"",2.3,"",-8.2,"",-1.7,"",.2,"",-14.3,"",72.8,"",11.7,"","30","",15,"",12,12,10
"254170210","BORUCINO","2018","02",5.7,"",-.7,"",-21.0,"",-7.3,"",-4.4,"",-24.3,"",10.6,"",2.5,"","23","",10,"",17,0,14
"254170210","BORUCINO","2018","03",13.0,"",2.6,"",-18.1,"",-4.6,"",-1.4,"",-21.7,"",44.4,"",20.5,"","31","",10,"",12,5,12
"254170210","BORUCINO","2018","04",25.5,"",16.0,"",-3.2,"",5.1,"",10.0,"",-6.6,"",46.4,"",12.9,"","16","",2,"",1,12,1
"254170210","BORUCINO","2018","05",28.2,"",21.9,"",2.6,"",9.3,"",15.7,"",-2.8,"",35.1,"",11.4,"","22","",0,"",0,7,0
"254170210","BORUCINO","2018","06",29.4,"",22.8,"",5.1,"",11.9,"",17.4,"",.1,"",18.2,"",5.0,"","21","",0,"",0,9,0
"254170210","BORUCINO","2018","07",30.6,"",24.8,"",8.7,"",15.2,"",19.8,"",4.9,"",72.5,"",36.2,"","17","",0,"",0,10,0
"254170210","BORUCINO","2018","08",32.1,"",24.4,"",8.6,"",15.1,"",19.2,"",3.5,"",82.5,"",33.0,"","01","",0,"",0,17,0
"254170210","BORUCINO","2018","09",27.8,"",20.1,"",2.9,"",10.8,"",14.5,"",-1.6,"",23.4,"",9.3,"","21","",0,"",0,11,0
"254170210","BORUCINO","2018","10",21.7,"",14.6,"",1.0,"",5.8,"",9.4,"",-2.9,"",68.8,"",22.3,"","23","",0,"",0,12,0
"254170210","BORUCINO","2018","11",15.9,"",7.1,"",-4.8,"",2.4,"",4.4,"",-8.2,"",30.0,"",16.9,"","13","",0,"",0,6,1
"254170210","BORUCINO","2018","12",9.2,"",3.2,"",-8.0,"",-.2,"",1.5,"",-8.7,"",79.7,"",9.4,"","07","",7,"",10,13,14
"254180090","GDAÑSK-RÊBIECHOWO","2018","01",9.0,"",2.1,"",-8.6,"",-2.0,"",.0,"",.0,"8",50.8,"",7.4,"","25","",19,"",8,9,10
"254180090","GDAÑSK-RÊBIECHOWO","2018","02",5.8,"",-.8,"",-15.9,"",-6.6,"",-4.1,"",.0,"8",18.7,"",7.2,"","05","",16,"",25,0,15
"254180090","GDAÑSK-RÊBIECHOWO","2018","03",10.4,"",2.2,"",-16.9,"",-3.6,"",-1.1,"",.0,"8",41.7,"",20.5,"","31","",21,"",12,5,12
"254180090","GDAÑSK-RÊBIECHOWO","2018","04",26.5,"",16.3,"",-3.5,"",5.4,"",10.3,"",.0,"8",39.4,"",14.9,"","16","",0,"",0,12,1
"254180090","GDAÑSK-RÊBIECHOWO","2018","05",27.7,"",20.8,"",2.4,"",8.6,"",14.9,"",.0,"8",22.2,"",7.4,"","25","",0,"",0,9,0
"254180090","GDAÑSK-RÊBIECHOWO","2018","06",28.8,"",22.1,"",4.1,"",11.5,"",17.0,"",.0,"8",20.9,"",5.9,"","23","25",0,"",0,9,1
"254180090","GDAÑSK-RÊBIECHOWO","2018","07",29.0,"",24.3,"",9.7,"",15.0,"",19.6,"",.0,"8",72.5,"",26.1,"","17","",0,"",0,10,0
"254180090","GDAÑSK-RÊBIECHOWO","2018","08",31.2,"",24.5,"",7.8,"",14.4,"",19.2,"",.0,"8",51.0,"",13.4,"","24","",0,"",0,15,0
"254180090","GDAÑSK-RÊBIECHOWO","2018","09",28.6,"",20.1,"",2.2,"",10.1,"",14.4,"",.0,"8",28.0,"",4.9,"","21","",0,"",0,9,1
"254180090","GDAÑSK-RÊBIECHOWO","2018","10",21.8,"",14.8,"",1.1,"",5.5,"",9.4,"",.0,"8",50.3,"",24.5,"","23","",0,"",0,12,0
"254180090","GDAÑSK-RÊBIECHOWO","2018","11",14.6,"",6.8,"",-5.7,"",1.8,"",4.0,"",.0,"8",28.9,"",11.9,"","13","",0,"",0,10,1
"254180090","GDAÑSK-RÊBIECHOWO","2018","12",9.0,"",2.9,"",-9.0,"",-.4,"",1.2,"",.0,"8",64.0,"",9.0,"","07","",11,"",13,9,15
"254200080","LIDZBARK WARMIÑSKI","2018","01",9.7,"",2.4,"",-9.5,"",-2.3,"",.0,"",-14.5,"",41.3,"",8.4,"","29","",6,"",8,10,8
"254200080","LIDZBARK WARMIÑSKI","2018","02",4.8,"",-1.5,"",-20.0,"",-7.3,"",-4.6,"",-21.9,"",10.5,"",3.4,"","17","",3,"",12,1,11
"254200080","LIDZBARK WARMIÑSKI","2018","03",10.2,"",2.6,"",-17.0,"",-4.6,"",-1.2,"",-18.1,"",16.3,"",3.9,"","29","",4,"",8,5,7
"254200080","LIDZBARK WARMIÑSKI","2018","04",27.1,"",17.5,"",-2.6,"",5.7,"",11.3,"",-6.3,"",45.0,"",22.1,"","16","",0,"",0,8,0
"254200080","LIDZBARK WARMIÑSKI","2018","05",29.1,"",22.7,"",.9,"",8.3,"",16.1,"",-2.8,"",55.4,"",30.2,"","26","",0,"",0,7,0
"254200080","LIDZBARK WARMIÑSKI","2018","06",30.6,"",22.9,"",2.3,"",10.5,"",17.3,"",-2.0,"",58.2,"",24.6,"","24","",0,"",0,13,0
"254200080","LIDZBARK WARMIÑSKI","2018","07",32.1,"",25.2,"",8.7,"",13.9,"",19.6,"",4.9,"",81.0,"",24.8,"","16","",0,"",0,15,0
"254200080","LIDZBARK WARMIÑSKI","2018","08",32.1,"",25.2,"",2.8,"",13.0,"",19.1,"",.5,"",27.1,"",8.4,"","10","",0,"",0,10,0
"254200080","LIDZBARK WARMIÑSKI","2018","09",29.1,"",21.2,"",2.3,"",8.3,"",14.4,"",-1.5,"",31.0,"",14.4,"","24","",0,"",0,12,0
"254200080","LIDZBARK WARMIÑSKI","2018","10",22.2,"",15.2,"",-2.6,"",4.0,"",9.0,"",-5.0,"",67.1,"",29.1,"","23","",0,"",0,9,2
"254200080","LIDZBARK WARMIÑSKI","2018","11",16.7,"",6.6,"",-7.0,"",1.1,"",3.8,"",-10.0,"",22.9,"",12.4,"","13","",0,"",0,11,1
"254200080","LIDZBARK WARMIÑSKI","2018","12",8.8,"",2.8,"",-10.5,"",-1.2,"",1.0,"",-13.0,"",58.9,"",7.1,"","07","",11,"",11,12,11
"254220090","OLECKO","2018","01",7.8,"",.5,"",-12.5,"",-4.4,"",-1.9,"",-14.1,"",40.7,"",12.0,"","29","",13,"",12,8,7
"254220090","OLECKO","2018","02",3.1,"",-2.5,"",-21.1,"",-7.5,"",-5.3,"",-22.7,"",7.6,"",2.0,"","01","",5,"",12,1,10
"254220090","OLECKO","2018","03",8.7,"",1.9,"",-17.7,"",-4.9,"",-1.8,"",-21.4,"",14.3,"",3.2,"","31","",8,"",11,4,7
"254220090","OLECKO","2018","04",25.7,"",16.9,"",-2.8,"",5.9,"",10.9,"",-5.4,"",38.6,"",24.5,"","01","",1,"",1,7,2
"254220090","OLECKO","2018","05",30.2,"",23.1,"",5.6,"",11.6,"",17.6,"",3.0,"",18.0,"",7.5,"","16","",0,"",0,4,0
"254220090","OLECKO","2018","06",29.7,"",23.7,"",4.1,"",12.6,"",18.2,"",2.0,"",15.3,"",5.0,"","24","",0,"",0,7,0
"254220090","OLECKO","2018","07",30.7,"",25.2,"",9.5,"",16.0,"",20.3,"",7.8,"",112.2,"",29.7,"","16","",0,"",0,14,0
"254220090","OLECKO","2018","08",30.5,"",24.6,"",9.0,"",14.5,"",19.3,"",5.0,"",79.6,"",23.0,"","24","",0,"",0,8,0
"254220090","OLECKO","2018","09",27.9,"",20.1,"",2.8,"",10.4,"",14.7,"",.6,"",19.5,"",6.6,"","26","",0,"",0,10,0
"254220090","OLECKO","2018","10",19.9,"",13.9,"",.3,"",4.3,"",8.5,"",-1.6,"",52.5,"",21.5,"","23","",1,"",1,9,1
